"000:18:39.713","Info","Arena",2,"Exit_Zone",3
"000:18:39.713","Info","Arena",2,"Enter_Zone",4
"000:18:40.546","Info","Arena",2,"Exit_Zone",4
"000:18:40.546","Info","Arena",2,"Enter_Zone",1
"000:18:47.511","Info","Arena",1,"Exit_Zone",1
"000:18:47.511","Info","Arena",1,"Enter_Zone",4
"000:18:47.945","Info","Arena",1,"Exit_Zone",4
"000:18:47.945","Info","Arena",1,"Enter_Zone",3
"000:18:48.247","Info","Arena",2,"Exit_Zone",1
"000:18:48.247","Info","Arena",2,"Enter_Zone",4
"000:18:49.279","Info","Arena",2,"Exit_Zone",4
"000:18:49.279","Info","Arena",2,"Enter_Zone",2
"000:18:55.710","Info","Arena",1,"Exit_Zone",3
"000:18:55.710","Info","Arena",1,"Enter_Zone",4
"000:18:56.246","Info","Arena",1,"Exit_Zone",4
"000:18:56.246","Info","Arena",1,"Enter_Zone",1
"000:18:56.510","Info","Arena",2,"Exit_Zone",2
"000:18:56.510","Info","Arena",2,"Enter_Zone",4
"000:18:57.277","Info","Arena",2,"Exit_Zone",4
"000:18:57.277","Info","Arena",2,"Enter_Zone",1
"000:19:01.276","Info","Arena",1,"Exit_Zone",1
"000:19:01.276","Info","Arena",1,"Enter_Zone",4
"000:19:02.042","Info","Arena",1,"Exit_Zone",4
"000:19:02.042","Info","Arena",1,"Enter_Zone",3
"000:19:07.078","Info","Arena",1,"Exit_Zone",3
"000:19:07.078","Info","Arena",1,"Enter_Zone",4
"000:19:07.774","Info","Arena",1,"Exit_Zone",4
"000:19:07.774","Info","Arena",1,"Enter_Zone",1
"000:19:08.507","Info","Arena",2,"Exit_Zone",1
"000:19:08.507","Info","Arena",2,"Enter_Zone",4
"000:19:09.078","Info","Arena",2,"Exit_Zone",4
"000:19:09.078","Info","Arena",2,"Enter_Zone",2
"000:19:11.174","Info","Arena",2,"Exit_Zone",2
"000:19:11.174","Info","Arena",2,"Enter_Zone",4
"000:19:11.743","Info","Arena",2,"Exit_Zone",4
"000:19:11.743","Info","Arena",2,"Enter_Zone",1
"000:19:12.440","Info","Arena",1,"Exit_Zone",1
"000:19:12.440","Info","Arena",1,"Enter_Zone",4
"000:19:13.173","Info","Arena",1,"Exit_Zone",4
"000:19:13.173","Info","Arena",1,"Enter_Zone",2
"000:19:17.243","Info","Arena",1,"Exit_Zone",2
"000:19:17.243","Info","Arena",1,"Enter_Zone",4
"000:19:17.605","Info","Arena",1,"Exit_Zone",4
"000:19:17.605","Info","Arena",1,"Enter_Zone",3
"000:19:23.105","Info","Arena",1,"Exit_Zone",3
"000:19:23.105","Info","Arena",1,"Enter_Zone",4
"000:19:23.604","Info","Arena",1,"Exit_Zone",4
"000:19:23.604","Info","Arena",1,"Enter_Zone",2
"000:19:26.604","Info","Arena",1,"Exit_Zone",2
"000:19:26.604","Info","Arena",1,"Enter_Zone",4
"000:19:27.337","Info","Arena",1,"Exit_Zone",4
"000:19:27.337","Info","Arena",1,"Enter_Zone",3
"000:19:30.637","Info","Arena",2,"Exit_Zone",1
"000:19:30.637","Info","Arena",2,"Enter_Zone",4
"000:19:31.809","Info","Arena",2,"Exit_Zone",4
"000:19:31.809","Info","Arena",2,"Enter_Zone",3
"000:19:32.405","Info","Arena",1,"Exit_Zone",3
"000:19:32.405","Info","Arena",1,"Enter_Zone",4
"000:19:32.936","Info","Arena",1,"Exit_Zone",4
"000:19:32.936","Info","Arena",1,"Enter_Zone",1
"000:19:33.073","Info","Arena",2,"Exit_Zone",3
"000:19:33.073","Info","Arena",2,"Enter_Zone",4
"000:19:33.573","Info","Arena",2,"Exit_Zone",4
"000:19:33.573","Info","Arena",2,"Enter_Zone",2
"000:19:37.469","Info","Arena",1,"Exit_Zone",1
"000:19:37.469","Info","Arena",1,"Enter_Zone",4
"000:19:37.635","Info","Arena",2,"Exit_Zone",2
"000:19:37.635","Info","Arena",2,"Enter_Zone",4
"000:19:38.001","Info","Arena",1,"Exit_Zone",4
"000:19:38.001","Info","Arena",1,"Enter_Zone",3
"000:19:38.335","Info","Arena",2,"Exit_Zone",4
"000:19:38.335","Info","Arena",2,"Enter_Zone",3
"000:19:42.801","Info","Arena",1,"Exit_Zone",3
"000:19:42.801","Info","Arena",1,"Enter_Zone",4
"000:19:43.301","Info","Arena",1,"Exit_Zone",4
"000:19:43.301","Info","Arena",1,"Enter_Zone",1
"000:19:47.499","Info","Arena",1,"Exit_Zone",1
"000:19:47.499","Info","Arena",1,"Enter_Zone",4
"000:19:48.268","Info","Arena",1,"Exit_Zone",4
"000:19:48.268","Info","Arena",1,"Enter_Zone",2
"000:19:49.901","Info","Arena",2,"Exit_Zone",3
"000:19:49.901","Info","Arena",2,"Enter_Zone",4
"000:19:51.000","Info","Arena",2,"Exit_Zone",4
"000:19:51.000","Info","Arena",2,"Enter_Zone",1
"000:19:52.302","Info","Arena",1,"Exit_Zone",2
"000:19:52.302","Info","Arena",1,"Enter_Zone",4
"000:19:53.298","Info","Arena",1,"Exit_Zone",4
"000:19:53.298","Info","Arena",1,"Enter_Zone",3
"000:19:56.031","Info","Arena",2,"Exit_Zone",1
"000:19:56.031","Info","Arena",2,"Enter_Zone",4
"000:19:57.902","Info","Arena",1,"Exit_Zone",3
"000:19:57.902","Info","Arena",1,"Enter_Zone",4
"000:19:58.541","Info","Arena",1,"Exit_Zone",4
"000:19:58.541","Info","Arena",1,"Enter_Zone",1
"000:19:58.931","Info","Arena",2,"Exit_Zone",4
"000:19:58.931","Info","Arena",2,"Enter_Zone",1
"000:20:04.264","Info","Arena",2,"Exit_Zone",1
"000:20:04.264","Info","Arena",2,"Enter_Zone",4
"000:20:05.763","Info","Arena",2,"Exit_Zone",4
"000:20:05.763","Info","Arena",2,"Enter_Zone",2
"000:20:08.898","Info","Arena",1,"Exit_Zone",1
"000:20:08.898","Info","Arena",1,"Enter_Zone",4
"000:20:09.195","Info","Arena",1,"Exit_Zone",4
"000:20:09.195","Info","Arena",1,"Enter_Zone",3
"000:20:10.731","Info","Arena",2,"Exit_Zone",2
"000:20:10.731","Info","Arena",2,"Enter_Zone",4
"000:20:11.362","Info","Arena",2,"Exit_Zone",4
"000:20:11.362","Info","Arena",2,"Enter_Zone",1
"000:20:14.462","Info","Arena",2,"Exit_Zone",1
"000:20:14.462","Info","Arena",2,"Enter_Zone",4
"000:20:16.729","Info","Arena",2,"Exit_Zone",4
"000:20:16.729","Info","Arena",2,"Enter_Zone",2
"000:20:18.627","Info","Arena",1,"Exit_Zone",3
"000:20:18.627","Info","Arena",1,"Enter_Zone",4
"000:20:19.229","Info","Arena",1,"Exit_Zone",4
"000:20:19.229","Info","Arena",1,"Enter_Zone",1
"000:20:24.826","Info","Arena",1,"Exit_Zone",1
"000:20:24.826","Info","Arena",1,"Enter_Zone",4
"000:20:25.260","Info","Arena",1,"Exit_Zone",4
"000:20:25.260","Info","Arena",1,"Enter_Zone",3
"000:20:27.659","Info","Arena",2,"Exit_Zone",2
"000:20:27.659","Info","Arena",2,"Enter_Zone",4
"000:20:28.561","Info","Arena",2,"Exit_Zone",4
"000:20:28.561","Info","Arena",2,"Enter_Zone",1
"000:20:29.459","Info","Arena",1,"Exit_Zone",3
"000:20:29.459","Info","Arena",1,"Enter_Zone",4
"000:20:29.958","Info","Arena",1,"Exit_Zone",4
"000:20:29.958","Info","Arena",1,"Enter_Zone",1
"000:20:32.157","Info","Arena",1,"Exit_Zone",1
"000:20:32.157","Info","Arena",1,"Enter_Zone",4
"000:20:32.324","Info","Arena",1,"Exit_Zone",4
"000:20:32.324","Info","Arena",1,"Enter_Zone",3
"000:20:34.990","Info","Arena",1,"Exit_Zone",3
"000:20:34.990","Info","Arena",1,"Enter_Zone",4
"000:20:35.590","Info","Arena",1,"Exit_Zone",4
"000:20:35.590","Info","Arena",1,"Enter_Zone",2
"000:20:50.556","Info","Arena",2,"Exit_Zone",1
"000:20:50.556","Info","Arena",2,"Enter_Zone",4
"000:20:53.454","Info","Arena",2,"Exit_Zone",4
"000:20:53.454","Info","Arena",2,"Enter_Zone",1
"000:20:53.556","Info","Arena",2,"Exit_Zone",1
"000:20:53.556","Info","Arena",2,"Enter_Zone",4
"000:20:55.854","Info","Arena",1,"Exit_Zone",2
"000:20:55.854","Info","Arena",1,"Enter_Zone",4
"000:20:55.953","Info","Arena",2,"Exit_Zone",4
"000:20:55.953","Info","Arena",2,"Enter_Zone",3
"000:20:56.222","Info","Arena",1,"Exit_Zone",4
"000:20:56.222","Info","Arena",1,"Enter_Zone",3
"000:20:59.555","Info","Arena",1,"Exit_Zone",3
"000:20:59.555","Info","Arena",1,"Enter_Zone",4
"000:21:00.418","Info","Arena",1,"Exit_Zone",4
"000:21:00.418","Info","Arena",1,"Enter_Zone",1
"000:21:00.952","Info","Arena",2,"Exit_Zone",3
"000:21:00.952","Info","Arena",2,"Enter_Zone",4
"000:21:01.785","Info","Arena",2,"Exit_Zone",4
"000:21:01.785","Info","Arena",2,"Enter_Zone",1
"000:21:04.118","Info","Arena",1,"Exit_Zone",1
"000:21:04.118","Info","Arena",1,"Enter_Zone",4
"000:21:04.684","Info","Arena",1,"Exit_Zone",4
"000:21:04.684","Info","Arena",1,"Enter_Zone",2
"000:21:09.251","Info","Arena",1,"Exit_Zone",2
"000:21:09.251","Info","Arena",1,"Enter_Zone",4
"000:21:09.983","Info","Arena",1,"Exit_Zone",4
"000:21:09.983","Info","Arena",1,"Enter_Zone",1
"000:21:16.349","Info","Arena",2,"Exit_Zone",1
"000:21:16.349","Info","Arena",2,"Enter_Zone",4
"000:21:17.582","Info","Arena",1,"Exit_Zone",1
"000:21:17.582","Info","Arena",1,"Enter_Zone",4
"000:21:17.849","Info","Arena",1,"Exit_Zone",4
"000:21:17.849","Info","Arena",1,"Enter_Zone",3
"000:21:19.148","Info","Arena",2,"Exit_Zone",4
"000:21:19.148","Info","Arena",2,"Enter_Zone",3
"000:21:19.649","Info","Arena",1,"Exit_Zone",3
"000:21:19.649","Info","Arena",1,"Enter_Zone",4
"000:21:20.114","Info","Arena",1,"Exit_Zone",4
"000:21:20.114","Info","Arena",1,"Enter_Zone",1
"000:21:21.981","Info","Arena",1,"Exit_Zone",1
"000:21:21.981","Info","Arena",1,"Enter_Zone",4
"000:21:22.550","Info","Arena",1,"Exit_Zone",4
"000:21:22.550","Info","Arena",1,"Enter_Zone",3
"000:21:26.147","Info","Arena",2,"Exit_Zone",3
"000:21:26.147","Info","Arena",2,"Enter_Zone",4
"000:21:29.679","Info","Arena",2,"Exit_Zone",4
"000:21:29.679","Info","Arena",2,"Enter_Zone",1
"000:21:29.746","Info","Arena",2,"Exit_Zone",1
"000:21:29.746","Info","Arena",2,"Enter_Zone",4
"000:21:33.678","Info","Arena",2,"Exit_Zone",4
"000:21:33.678","Info","Arena",2,"Enter_Zone",1
"000:21:39.611","Info","Arena",1,"Exit_Zone",3
"000:21:39.611","Info","Arena",1,"Enter_Zone",4
"000:21:40.380","Info","Arena",1,"Exit_Zone",4
"000:21:40.380","Info","Arena",1,"Enter_Zone",1
"000:21:42.010","Info","Arena",2,"Exit_Zone",1
"000:21:42.010","Info","Arena",2,"Enter_Zone",4
"000:21:43.477","Info","Arena",2,"Exit_Zone",4
"000:21:43.477","Info","Arena",2,"Enter_Zone",2
"000:21:45.810","Info","Arena",1,"Exit_Zone",1
"000:21:45.810","Info","Arena",1,"Enter_Zone",4
"000:21:46.509","Info","Arena",1,"Exit_Zone",4
"000:21:46.509","Info","Arena",1,"Enter_Zone",3
"000:21:48.878","Info","Arena",2,"Exit_Zone",2
"000:21:48.878","Info","Arena",2,"Enter_Zone",4
"000:21:49.409","Info","Arena",2,"Exit_Zone",4
"000:21:49.409","Info","Arena",2,"Enter_Zone",1
"000:21:50.809","Info","Arena",1,"Exit_Zone",3
"000:21:50.809","Info","Arena",1,"Enter_Zone",4
"000:21:51.342","Info","Arena",1,"Exit_Zone",4
"000:21:51.342","Info","Arena",1,"Enter_Zone",1
"000:21:55.907","Info","Arena",1,"Exit_Zone",1
"000:21:55.907","Info","Arena",1,"Enter_Zone",4
"000:21:56.543","Info","Arena",1,"Exit_Zone",4
"000:21:56.543","Info","Arena",1,"Enter_Zone",3
"000:22:07.572","Info","Arena",1,"Exit_Zone",3
"000:22:07.572","Info","Arena",1,"Enter_Zone",4
"000:22:08.439","Info","Arena",1,"Exit_Zone",4
"000:22:08.439","Info","Arena",1,"Enter_Zone",1
"000:22:11.239","Info","Arena",2,"Exit_Zone",1
"000:22:11.239","Info","Arena",2,"Enter_Zone",4
"000:22:12.639","Info","Arena",2,"Exit_Zone",4
"000:22:12.639","Info","Arena",2,"Enter_Zone",3
"000:22:13.638","Info","Arena",1,"Exit_Zone",1
"000:22:13.638","Info","Arena",1,"Enter_Zone",4
"000:22:13.904","Info","Arena",1,"Exit_Zone",4
"000:22:13.904","Info","Arena",1,"Enter_Zone",3
"000:22:22.269","Info","Arena",1,"Exit_Zone",3
"000:22:22.269","Info","Arena",1,"Enter_Zone",4
"000:22:22.502","Info","Arena",2,"Exit_Zone",3
"000:22:22.502","Info","Arena",2,"Enter_Zone",4
"000:22:22.669","Info","Arena",1,"Exit_Zone",4
"000:22:22.669","Info","Arena",1,"Enter_Zone",1
"000:22:23.337","Info","Arena",2,"Exit_Zone",4
"000:22:23.337","Info","Arena",2,"Enter_Zone",1
"000:22:27.601","Info","Arena",1,"Exit_Zone",1
"000:22:27.601","Info","Arena",1,"Enter_Zone",4
"000:22:28.135","Info","Arena",1,"Exit_Zone",4
"000:22:28.135","Info","Arena",1,"Enter_Zone",2
"000:22:32.467","Info","Arena",1,"Exit_Zone",2
"000:22:32.467","Info","Arena",1,"Enter_Zone",4
"000:22:33.000","Info","Arena",1,"Exit_Zone",4
"000:22:33.000","Info","Arena",1,"Enter_Zone",3
"000:22:35.600","Info","Arena",2,"Exit_Zone",1
"000:22:35.600","Info","Arena",2,"Enter_Zone",4
"000:22:37.535","Info","Arena",1,"Exit_Zone",3
"000:22:37.535","Info","Arena",1,"Enter_Zone",4
"000:22:37.802","Info","Arena",2,"Exit_Zone",4
"000:22:37.802","Info","Arena",2,"Enter_Zone",2
"000:22:38.166","Info","Arena",1,"Exit_Zone",4
"000:22:38.166","Info","Arena",1,"Enter_Zone",1
"000:22:41.701","Info","Arena",2,"Exit_Zone",2
"000:22:41.701","Info","Arena",2,"Enter_Zone",4
"000:22:42.833","Info","Arena",2,"Exit_Zone",4
"000:22:42.833","Info","Arena",2,"Enter_Zone",1
"000:22:43.665","Info","Arena",1,"Exit_Zone",1
"000:22:43.665","Info","Arena",1,"Enter_Zone",4
"000:22:44.232","Info","Arena",1,"Exit_Zone",4
"000:22:44.232","Info","Arena",1,"Enter_Zone",3
"000:22:49.533","Info","Arena",1,"Exit_Zone",3
"000:22:49.533","Info","Arena",1,"Enter_Zone",4
"000:22:50.199","Info","Arena",1,"Exit_Zone",4
"000:22:50.199","Info","Arena",1,"Enter_Zone",1
"000:22:55.729","Info","Arena",1,"Exit_Zone",1
"000:22:55.729","Info","Arena",1,"Enter_Zone",4
"000:22:56.531","Info","Arena",1,"Exit_Zone",4
"000:22:56.531","Info","Arena",1,"Enter_Zone",2
"000:22:59.295","Info","Arena",1,"Exit_Zone",2
"000:22:59.295","Info","Arena",1,"Enter_Zone",4
"000:23:00.062","Info","Arena",1,"Exit_Zone",4
"000:23:00.062","Info","Arena",1,"Enter_Zone",3
"000:23:05.696","Info","Arena",1,"Exit_Zone",3
"000:23:05.696","Info","Arena",1,"Enter_Zone",4
"000:23:06.886","Info","Arena",1,"Exit_Zone",4
"000:23:06.886","Info","Arena",1,"Enter_Zone",1
"000:23:06.915","Info","Arena",2,"Exit_Zone",1
"000:23:06.915","Info","Arena",2,"Enter_Zone",4
"000:23:12.126","Info","Arena",2,"Exit_Zone",4
"000:23:12.126","Info","Arena",2,"Enter_Zone",2
"000:23:16.426","Info","Arena",2,"Exit_Zone",2
"000:23:16.426","Info","Arena",2,"Enter_Zone",4
"000:23:17.325","Info","Arena",2,"Exit_Zone",4
"000:23:17.325","Info","Arena",2,"Enter_Zone",1
"000:23:24.956","Info","Arena",1,"Exit_Zone",1
"000:23:24.956","Info","Arena",1,"Enter_Zone",4
"000:23:25.526","Info","Arena",1,"Exit_Zone",4
"000:23:25.526","Info","Arena",1,"Enter_Zone",2
"000:23:28.624","Info","Arena",1,"Exit_Zone",2
"000:23:28.624","Info","Arena",1,"Enter_Zone",4
"000:23:29.289","Info","Arena",1,"Exit_Zone",4
"000:23:29.289","Info","Arena",1,"Enter_Zone",1
"000:23:33.823","Info","Arena",1,"Exit_Zone",1
"000:23:33.823","Info","Arena",1,"Enter_Zone",4
"000:23:34.455","Info","Arena",1,"Exit_Zone",4
"000:23:34.455","Info","Arena",1,"Enter_Zone",3
"000:23:37.454","Info","Arena",1,"Exit_Zone",3
"000:23:37.454","Info","Arena",1,"Enter_Zone",4
"000:23:38.024","Info","Arena",1,"Exit_Zone",4
"000:23:38.024","Info","Arena",1,"Enter_Zone",1
"000:23:41.024","Info","Arena",1,"Exit_Zone",1
"000:23:41.024","Info","Arena",1,"Enter_Zone",4
"000:23:41.720","Info","Arena",1,"Exit_Zone",4
"000:23:41.720","Info","Arena",1,"Enter_Zone",2
"000:23:45.486","Info","Arena",1,"Exit_Zone",2
"000:23:45.486","Info","Arena",1,"Enter_Zone",4
"000:23:46.152","Info","Arena",1,"Exit_Zone",4
"000:23:46.152","Info","Arena",1,"Enter_Zone",3
"000:23:49.521","Info","Arena",1,"Exit_Zone",3
"000:23:49.521","Info","Arena",1,"Enter_Zone",4
"000:23:50.951","Info","Arena",1,"Exit_Zone",4
"000:23:50.951","Info","Arena",1,"Enter_Zone",1
"000:24:00.050","Info","Arena",1,"Exit_Zone",1
"000:24:00.050","Info","Arena",1,"Enter_Zone",4
"000:24:00.685","Info","Arena",1,"Exit_Zone",4
"000:24:00.685","Info","Arena",1,"Enter_Zone",3
"000:24:01.187","Info","Arena",2,"Exit_Zone",1
"000:24:01.187","Info","Arena",2,"Enter_Zone",4
"000:24:02.482","Info","Arena",2,"Exit_Zone",4
"000:24:02.482","Info","Arena",2,"Enter_Zone",3
"000:24:05.616","Info","Arena",1,"Exit_Zone",3
"000:24:05.616","Info","Arena",1,"Enter_Zone",4
"000:24:06.582","Info","Arena",1,"Exit_Zone",4
"000:24:06.582","Info","Arena",1,"Enter_Zone",1
"000:24:07.816","Info","Arena",2,"Exit_Zone",3
"000:24:07.816","Info","Arena",2,"Enter_Zone",4
"000:24:09.548","Info","Arena",2,"Exit_Zone",4
"000:24:09.548","Info","Arena",2,"Enter_Zone",1
"000:24:10.850","Info","Arena",1,"Exit_Zone",1
"000:24:10.850","Info","Arena",1,"Enter_Zone",4
"000:24:11.247","Info","Arena",1,"Exit_Zone",4
"000:24:11.247","Info","Arena",1,"Enter_Zone",3
"000:24:14.080","Info","Arena",1,"Exit_Zone",3
"000:24:14.080","Info","Arena",1,"Enter_Zone",4
"000:24:14.980","Info","Arena",1,"Exit_Zone",4
"000:24:14.980","Info","Arena",1,"Enter_Zone",1
"000:24:16.580","Info","Arena",2,"Exit_Zone",1
"000:24:16.580","Info","Arena",2,"Enter_Zone",4
"000:24:16.614","Info","Arena",2,"Exit_Zone",4
"000:24:16.614","Info","Arena",2,"Enter_Zone",1
"000:24:22.847","Info","Arena",1,"Exit_Zone",1
"000:24:22.847","Info","Arena",1,"Enter_Zone",4
"000:24:22.878","Info","Arena",2,"Exit_Zone",1
"000:24:22.878","Info","Arena",2,"Enter_Zone",4
"000:24:23.213","Info","Arena",1,"Exit_Zone",4
"000:24:23.213","Info","Arena",1,"Enter_Zone",3
"000:24:23.745","Info","Arena",2,"Exit_Zone",4
"000:24:23.745","Info","Arena",2,"Enter_Zone",2
"000:24:27.544","Info","Arena",1,"Exit_Zone",3
"000:24:27.544","Info","Arena",1,"Enter_Zone",4
"000:24:28.311","Info","Arena",1,"Exit_Zone",4
"000:24:28.311","Info","Arena",1,"Enter_Zone",1
"000:24:28.346","Info","Arena",2,"Exit_Zone",2
"000:24:28.346","Info","Arena",2,"Enter_Zone",4
"000:24:29.044","Info","Arena",2,"Exit_Zone",4
"000:24:29.044","Info","Arena",2,"Enter_Zone",1
"000:24:35.210","Info","Arena",1,"Exit_Zone",1
"000:24:35.210","Info","Arena",1,"Enter_Zone",4
"000:24:35.709","Info","Arena",1,"Exit_Zone",4
"000:24:35.709","Info","Arena",1,"Enter_Zone",3
"000:24:39.775","Info","Arena",1,"Exit_Zone",3
"000:24:39.775","Info","Arena",1,"Enter_Zone",4
"000:24:40.375","Info","Arena",1,"Exit_Zone",4
"000:24:40.375","Info","Arena",1,"Enter_Zone",1
"000:24:42.011","Info","Arena",2,"Exit_Zone",1
"000:24:42.011","Info","Arena",2,"Enter_Zone",4
"000:24:42.474","Info","Arena",2,"Exit_Zone",4
"000:24:42.474","Info","Arena",2,"Enter_Zone",2
"000:24:45.408","Info","Arena",1,"Exit_Zone",1
"000:24:45.408","Info","Arena",1,"Enter_Zone",4
"000:24:45.676","Info","Arena",1,"Exit_Zone",4
"000:24:45.676","Info","Arena",1,"Enter_Zone",3
"000:24:46.940","Info","Arena",2,"Exit_Zone",2
"000:24:46.940","Info","Arena",2,"Enter_Zone",4
"000:24:47.774","Info","Arena",2,"Exit_Zone",4
"000:24:47.774","Info","Arena",2,"Enter_Zone",1
"000:24:49.373","Info","Arena",1,"Exit_Zone",3
"000:24:49.373","Info","Arena",1,"Enter_Zone",4
"000:24:50.010","Info","Arena",1,"Exit_Zone",4
"000:24:50.010","Info","Arena",1,"Enter_Zone",1
"000:24:55.238","Info","Arena",1,"Exit_Zone",1
"000:24:55.238","Info","Arena",1,"Enter_Zone",4
"000:24:56.039","Info","Arena",1,"Exit_Zone",4
"000:24:56.039","Info","Arena",1,"Enter_Zone",2
"000:24:59.471","Info","Arena",1,"Exit_Zone",2
"000:24:59.471","Info","Arena",1,"Enter_Zone",4
"000:25:00.538","Info","Arena",1,"Exit_Zone",4
"000:25:00.538","Info","Arena",1,"Enter_Zone",1
"000:25:02.405","Info","Arena",2,"Exit_Zone",1
"000:25:02.405","Info","Arena",2,"Enter_Zone",4
"000:25:04.405","Info","Arena",2,"Exit_Zone",4
"000:25:04.405","Info","Arena",2,"Enter_Zone",1
"000:25:07.236","Info","Arena",1,"Exit_Zone",1
"000:25:07.236","Info","Arena",1,"Enter_Zone",4
"000:25:07.536","Info","Arena",1,"Exit_Zone",4
"000:25:07.536","Info","Arena",1,"Enter_Zone",3
"000:25:11.171","Info","Arena",1,"Exit_Zone",3
"000:25:11.171","Info","Arena",1,"Enter_Zone",4
"000:25:12.102","Info","Arena",1,"Exit_Zone",4
"000:25:12.102","Info","Arena",1,"Enter_Zone",1
"000:25:15.634","Info","Arena",2,"Exit_Zone",1
"000:25:15.634","Info","Arena",2,"Enter_Zone",4
"000:25:15.734","Info","Arena",1,"Exit_Zone",1
"000:25:15.734","Info","Arena",1,"Enter_Zone",4
"000:25:16.068","Info","Arena",1,"Exit_Zone",4
"000:25:16.068","Info","Arena",1,"Enter_Zone",3
"000:25:16.402","Info","Arena",2,"Exit_Zone",4
"000:25:16.402","Info","Arena",2,"Enter_Zone",3
"000:25:20.533","Info","Arena",1,"Exit_Zone",3
"000:25:20.533","Info","Arena",1,"Enter_Zone",4
"000:25:21.169","Info","Arena",1,"Exit_Zone",4
"000:25:21.169","Info","Arena",1,"Enter_Zone",1
"000:25:26.732","Info","Arena",1,"Exit_Zone",1
"000:25:26.732","Info","Arena",1,"Enter_Zone",4
"000:25:27.800","Info","Arena",1,"Exit_Zone",4
"000:25:27.800","Info","Arena",1,"Enter_Zone",3
"000:25:37.963","Info","Arena",1,"Exit_Zone",3
"000:25:37.963","Info","Arena",1,"Enter_Zone",4
"000:25:38.598","Info","Arena",1,"Exit_Zone",4
"000:25:38.598","Info","Arena",1,"Enter_Zone",1
"000:25:40.264","Info","Arena",2,"Exit_Zone",3
"000:25:40.264","Info","Arena",2,"Enter_Zone",4
"000:25:41.597","Info","Arena",2,"Exit_Zone",4
"000:25:41.597","Info","Arena",2,"Enter_Zone",1
"000:25:45.596","Info","Arena",1,"Exit_Zone",1
"000:25:45.596","Info","Arena",1,"Enter_Zone",4
"000:25:46.228","Info","Arena",1,"Exit_Zone",4
"000:25:46.228","Info","Arena",1,"Enter_Zone",3
"000:25:51.094","Info","Arena",1,"Exit_Zone",3
"000:25:51.094","Info","Arena",1,"Enter_Zone",4
"000:25:51.727","Info","Arena",1,"Exit_Zone",4
"000:25:51.727","Info","Arena",1,"Enter_Zone",1
"000:25:54.727","Info","Arena",1,"Exit_Zone",1
"000:25:54.727","Info","Arena",1,"Enter_Zone",4
"000:25:55.127","Info","Arena",1,"Exit_Zone",4
"000:25:55.127","Info","Arena",1,"Enter_Zone",3
"000:25:56.794","Info","Arena",2,"Exit_Zone",1
"000:25:56.794","Info","Arena",2,"Enter_Zone",4
"000:25:57.926","Info","Arena",2,"Exit_Zone",4
"000:25:57.926","Info","Arena",2,"Enter_Zone",3
"000:26:00.026","Info","Arena",1,"Exit_Zone",3
"000:26:00.026","Info","Arena",1,"Enter_Zone",4
"000:26:00.793","Info","Arena",1,"Exit_Zone",4
"000:26:00.793","Info","Arena",1,"Enter_Zone",1
"000:26:07.058","Info","Arena",1,"Exit_Zone",1
"000:26:07.058","Info","Arena",1,"Enter_Zone",4
"000:26:07.327","Info","Arena",1,"Exit_Zone",4
"000:26:07.327","Info","Arena",1,"Enter_Zone",3
"000:26:11.623","Info","Arena",1,"Exit_Zone",3
"000:26:11.623","Info","Arena",1,"Enter_Zone",4
"000:26:12.290","Info","Arena",1,"Exit_Zone",4
"000:26:12.290","Info","Arena",1,"Enter_Zone",1
"000:26:16.023","Info","Arena",1,"Exit_Zone",1
"000:26:16.023","Info","Arena",1,"Enter_Zone",4
"000:26:16.622","Info","Arena",1,"Exit_Zone",4
"000:26:16.622","Info","Arena",1,"Enter_Zone",3
"000:26:21.521","Info","Arena",1,"Exit_Zone",3
"000:26:21.521","Info","Arena",1,"Enter_Zone",4
"000:26:22.055","Info","Arena",1,"Exit_Zone",4
"000:26:22.055","Info","Arena",1,"Enter_Zone",1
"000:26:27.287","Info","Arena",1,"Exit_Zone",1
"000:26:27.287","Info","Arena",1,"Enter_Zone",4
"000:26:27.954","Info","Arena",1,"Exit_Zone",4
"000:26:27.954","Info","Arena",1,"Enter_Zone",3
"000:26:28.220","Info","Arena",2,"Exit_Zone",3
"000:26:28.220","Info","Arena",2,"Enter_Zone",4
"000:26:29.220","Info","Arena",2,"Exit_Zone",4
"000:26:29.220","Info","Arena",2,"Enter_Zone",1
"000:26:31.353","Info","Arena",1,"Exit_Zone",3
"000:26:31.353","Info","Arena",1,"Enter_Zone",4
"000:26:31.853","Info","Arena",1,"Exit_Zone",4
"000:26:31.853","Info","Arena",1,"Enter_Zone",1
"000:26:33.488","Info","Arena",2,"Exit_Zone",1
"000:26:33.488","Info","Arena",2,"Enter_Zone",4
"000:26:34.587","Info","Arena",2,"Exit_Zone",4
"000:26:34.587","Info","Arena",2,"Enter_Zone",3
"000:26:35.586","Info","Arena",1,"Exit_Zone",1
"000:26:35.586","Info","Arena",1,"Enter_Zone",4
"000:26:36.186","Info","Arena",1,"Exit_Zone",4
"000:26:36.186","Info","Arena",1,"Enter_Zone",3
"000:26:39.654","Info","Arena",1,"Exit_Zone",3
"000:26:39.654","Info","Arena",1,"Enter_Zone",4
"000:26:40.351","Info","Arena",1,"Exit_Zone",4
"000:26:40.351","Info","Arena",1,"Enter_Zone",1
"000:26:43.352","Info","Arena",1,"Exit_Zone",1
"000:26:43.352","Info","Arena",1,"Enter_Zone",4
