"000:35:34.700","Info","Arena",2,"Enter_Zone",1
"000:35:34.748","Info","Arena",1,"Exit_Zone",2
"000:35:34.748","Info","Arena",1,"Enter_Zone",4
"000:35:36.357","Info","Arena",1,"Exit_Zone",4
"000:35:36.357","Info","Arena",1,"Enter_Zone",3
"000:35:40.251","Info","Arena",2,"Exit_Zone",1
"000:35:40.251","Info","Arena",2,"Enter_Zone",4
"000:35:40.807","Info","Arena",2,"Exit_Zone",4
"000:35:40.807","Info","Arena",2,"Enter_Zone",2
"000:35:47.574","Info","Arena",1,"Exit_Zone",3
"000:35:47.574","Info","Arena",1,"Enter_Zone",4
"000:35:48.204","Info","Arena",1,"Exit_Zone",4
"000:35:48.204","Info","Arena",1,"Enter_Zone",1
"000:35:48.782","Info","Arena",2,"Exit_Zone",2
"000:35:48.782","Info","Arena",2,"Enter_Zone",4
"000:35:49.408","Info","Arena",2,"Exit_Zone",4
"000:35:49.408","Info","Arena",2,"Enter_Zone",3
"000:35:55.184","Info","Arena",1,"Exit_Zone",1
"000:35:55.184","Info","Arena",1,"Enter_Zone",4
"000:35:56.454","Info","Arena",1,"Exit_Zone",4
"000:35:56.454","Info","Arena",1,"Enter_Zone",3
"000:35:59.791","Info","Arena",2,"Exit_Zone",3
"000:35:59.791","Info","Arena",2,"Enter_Zone",4
"000:36:00.168","Info","Arena",2,"Exit_Zone",4
"000:36:00.168","Info","Arena",2,"Enter_Zone",2
"000:36:02.853","Info","Arena",2,"Exit_Zone",2
"000:36:02.853","Info","Arena",2,"Enter_Zone",4
"000:36:03.088","Info","Arena",2,"Exit_Zone",4
"000:36:03.088","Info","Arena",2,"Enter_Zone",3
"000:36:05.760","Info","Arena",2,"Exit_Zone",3
"000:36:05.760","Info","Arena",2,"Enter_Zone",4
"000:36:06.069","Info","Arena",2,"Exit_Zone",4
"000:36:06.069","Info","Arena",2,"Enter_Zone",2
"000:36:06.592","Info","Arena",1,"Exit_Zone",3
"000:36:06.592","Info","Arena",1,"Enter_Zone",4
"000:36:08.309","Info","Arena",1,"Exit_Zone",4
"000:36:08.309","Info","Arena",1,"Enter_Zone",2
"000:36:11.874","Info","Arena",2,"Exit_Zone",2
"000:36:11.874","Info","Arena",2,"Enter_Zone",4
"000:36:12.285","Info","Arena",2,"Exit_Zone",4
"000:36:12.285","Info","Arena",2,"Enter_Zone",1
"000:36:17.806","Info","Arena",2,"Exit_Zone",1
"000:36:17.806","Info","Arena",2,"Enter_Zone",4
"000:36:18.747","Info","Arena",2,"Exit_Zone",4
"000:36:18.747","Info","Arena",2,"Enter_Zone",3
"000:36:21.115","Info","Arena",1,"Exit_Zone",2
"000:36:21.115","Info","Arena",1,"Enter_Zone",4
"000:36:22.841","Info","Arena",1,"Exit_Zone",4
"000:36:22.841","Info","Arena",1,"Enter_Zone",3
"000:36:23.634","Info","Arena",2,"Exit_Zone",3
"000:36:23.634","Info","Arena",2,"Enter_Zone",4
"000:36:24.288","Info","Arena",2,"Exit_Zone",4
"000:36:24.288","Info","Arena",2,"Enter_Zone",2
"000:36:28.306","Info","Arena",2,"Exit_Zone",2
"000:36:28.306","Info","Arena",2,"Enter_Zone",4
"000:36:28.674","Info","Arena",2,"Exit_Zone",4
"000:36:28.674","Info","Arena",2,"Enter_Zone",1
"000:36:30.352","Info","Arena",2,"Exit_Zone",1
"000:36:30.352","Info","Arena",2,"Enter_Zone",4
"000:36:30.944","Info","Arena",2,"Exit_Zone",4
"000:36:30.944","Info","Arena",2,"Enter_Zone",2
"000:36:33.981","Info","Arena",2,"Exit_Zone",2
"000:36:33.981","Info","Arena",2,"Enter_Zone",4
"000:36:36.477","Info","Arena",2,"Exit_Zone",4
"000:36:36.477","Info","Arena",2,"Enter_Zone",1
"000:36:43.531","Info","Arena",1,"Exit_Zone",3
"000:36:43.531","Info","Arena",1,"Enter_Zone",4
"000:36:44.914","Info","Arena",1,"Exit_Zone",4
"000:36:44.914","Info","Arena",1,"Enter_Zone",2
"000:36:54.353","Info","Arena",1,"Exit_Zone",2
"000:36:54.353","Info","Arena",1,"Enter_Zone",4
"000:36:55.357","Info","Arena",1,"Exit_Zone",4
"000:36:55.357","Info","Arena",1,"Enter_Zone",3
"000:37:03.408","Info","Arena",1,"Exit_Zone",3
"000:37:03.408","Info","Arena",1,"Enter_Zone",4
"000:37:05.278","Info","Arena",1,"Exit_Zone",4
"000:37:05.278","Info","Arena",1,"Enter_Zone",2
"000:37:13.297","Info","Arena",1,"Exit_Zone",2
"000:37:13.297","Info","Arena",1,"Enter_Zone",4
"000:37:14.743","Info","Arena",1,"Exit_Zone",4
"000:37:14.743","Info","Arena",1,"Enter_Zone",3
"000:37:23.674","Info","Arena",1,"Exit_Zone",3
"000:37:23.674","Info","Arena",1,"Enter_Zone",4
"000:37:25.054","Info","Arena",1,"Exit_Zone",4
"000:37:25.054","Info","Arena",1,"Enter_Zone",1
"000:37:29.918","Info","Arena",1,"Exit_Zone",1
"000:37:29.918","Info","Arena",1,"Enter_Zone",4
"000:37:31.262","Info","Arena",1,"Exit_Zone",4
"000:37:31.262","Info","Arena",1,"Enter_Zone",3
"000:37:36.214","Info","Arena",2,"Exit_Zone",1
"000:37:36.214","Info","Arena",2,"Enter_Zone",4
"000:37:36.397","Info","Arena",2,"Exit_Zone",4
"000:37:36.397","Info","Arena",2,"Enter_Zone",3
"000:37:39.254","Info","Arena",1,"Exit_Zone",3
"000:37:39.254","Info","Arena",1,"Enter_Zone",4
"000:37:40.315","Info","Arena",2,"Exit_Zone",3
"000:37:40.315","Info","Arena",2,"Enter_Zone",4
"000:37:40.876","Info","Arena",1,"Exit_Zone",4
"000:37:40.876","Info","Arena",1,"Enter_Zone",2
"000:37:41.611","Info","Arena",2,"Exit_Zone",4
"000:37:41.611","Info","Arena",2,"Enter_Zone",3
"000:37:41.793","Info","Arena",2,"Exit_Zone",3
"000:37:41.793","Info","Arena",2,"Enter_Zone",4
"000:37:43.944","Info","Arena",2,"Exit_Zone",4
"000:37:43.944","Info","Arena",2,"Enter_Zone",3
"000:37:50.668","Info","Arena",1,"Exit_Zone",2
"000:37:50.668","Info","Arena",1,"Enter_Zone",4
"000:37:50.900","Info","Arena",2,"Exit_Zone",3
"000:37:50.900","Info","Arena",2,"Enter_Zone",4
"000:37:51.135","Info","Arena",2,"Exit_Zone",4
"000:37:51.135","Info","Arena",2,"Enter_Zone",2
"000:37:51.545","Info","Arena",1,"Exit_Zone",4
"000:37:51.545","Info","Arena",1,"Enter_Zone",3
"000:38:01.033","Info","Arena",1,"Exit_Zone",3
"000:38:01.033","Info","Arena",1,"Enter_Zone",4
"000:38:02.230","Info","Arena",1,"Exit_Zone",4
"000:38:02.230","Info","Arena",1,"Enter_Zone",2
"000:38:12.086","Info","Arena",1,"Exit_Zone",2
"000:38:12.086","Info","Arena",1,"Enter_Zone",4
"000:38:13.431","Info","Arena",1,"Exit_Zone",4
"000:38:13.431","Info","Arena",1,"Enter_Zone",3
"000:38:24.075","Info","Arena",1,"Exit_Zone",3
"000:38:24.075","Info","Arena",1,"Enter_Zone",4
"000:38:25.278","Info","Arena",1,"Exit_Zone",4
"000:38:25.278","Info","Arena",1,"Enter_Zone",1
"000:38:27.433","Info","Arena",2,"Exit_Zone",2
"000:38:27.433","Info","Arena",2,"Enter_Zone",4
"000:38:28.456","Info","Arena",2,"Exit_Zone",4
"000:38:28.456","Info","Arena",2,"Enter_Zone",1
"000:38:29.109","Info","Arena",2,"Exit_Zone",1
"000:38:29.109","Info","Arena",2,"Enter_Zone",4
"000:38:30.782","Info","Arena",2,"Exit_Zone",4
"000:38:30.782","Info","Arena",2,"Enter_Zone",2
"000:38:35.401","Info","Arena",1,"Exit_Zone",1
"000:38:35.401","Info","Arena",1,"Enter_Zone",4
"000:38:36.582","Info","Arena",1,"Exit_Zone",4
"000:38:36.582","Info","Arena",1,"Enter_Zone",3
"000:38:43.268","Info","Arena",2,"Exit_Zone",2
"000:38:43.268","Info","Arena",2,"Enter_Zone",4
"000:38:43.617","Info","Arena",2,"Exit_Zone",4
"000:38:43.617","Info","Arena",2,"Enter_Zone",1
"000:38:47.549","Info","Arena",1,"Exit_Zone",3
"000:38:47.549","Info","Arena",1,"Enter_Zone",4
"000:38:49.629","Info","Arena",1,"Exit_Zone",4
"000:38:49.629","Info","Arena",1,"Enter_Zone",2
"000:38:51.749","Info","Arena",2,"Exit_Zone",1
"000:38:51.749","Info","Arena",2,"Enter_Zone",4
"000:38:53.016","Info","Arena",2,"Exit_Zone",4
"000:38:53.016","Info","Arena",2,"Enter_Zone",2
"000:38:57.546","Info","Arena",2,"Exit_Zone",2
"000:38:57.546","Info","Arena",2,"Enter_Zone",4
"000:38:57.952","Info","Arena",2,"Exit_Zone",4
"000:38:57.952","Info","Arena",2,"Enter_Zone",1
"000:38:59.150","Info","Arena",1,"Exit_Zone",2
"000:38:59.150","Info","Arena",1,"Enter_Zone",4
"000:39:00.540","Info","Arena",1,"Exit_Zone",4
"000:39:00.540","Info","Arena",1,"Enter_Zone",3
"000:39:01.654","Info","Arena",2,"Exit_Zone",1
"000:39:01.654","Info","Arena",2,"Enter_Zone",4
"000:39:02.391","Info","Arena",2,"Exit_Zone",4
"000:39:02.391","Info","Arena",2,"Enter_Zone",3
"000:39:05.659","Info","Arena",2,"Exit_Zone",3
"000:39:05.659","Info","Arena",2,"Enter_Zone",4
"000:39:05.883","Info","Arena",2,"Exit_Zone",4
"000:39:05.883","Info","Arena",2,"Enter_Zone",2
"000:39:09.284","Info","Arena",2,"Exit_Zone",2
"000:39:09.284","Info","Arena",2,"Enter_Zone",4
"000:39:09.692","Info","Arena",2,"Exit_Zone",4
"000:39:09.692","Info","Arena",2,"Enter_Zone",1
"000:39:11.512","Info","Arena",1,"Exit_Zone",3
"000:39:11.512","Info","Arena",1,"Enter_Zone",4
"000:39:12.493","Info","Arena",1,"Exit_Zone",4
"000:39:12.493","Info","Arena",1,"Enter_Zone",2
"000:39:13.069","Info","Arena",2,"Exit_Zone",1
"000:39:13.069","Info","Arena",2,"Enter_Zone",4
"000:39:13.476","Info","Arena",2,"Exit_Zone",4
"000:39:13.476","Info","Arena",2,"Enter_Zone",2
"000:39:20.576","Info","Arena",1,"Exit_Zone",2
"000:39:20.576","Info","Arena",1,"Enter_Zone",4
"000:39:22.141","Info","Arena",1,"Exit_Zone",4
"000:39:22.141","Info","Arena",1,"Enter_Zone",3
"000:39:25.302","Info","Arena",2,"Exit_Zone",2
"000:39:25.302","Info","Arena",2,"Enter_Zone",4
"000:39:25.716","Info","Arena",2,"Exit_Zone",4
"000:39:25.716","Info","Arena",2,"Enter_Zone",1
"000:39:28.777","Info","Arena",2,"Exit_Zone",1
"000:39:28.777","Info","Arena",2,"Enter_Zone",4
"000:39:29.099","Info","Arena",2,"Exit_Zone",4
"000:39:29.099","Info","Arena",2,"Enter_Zone",3
"000:39:32.460","Info","Arena",2,"Exit_Zone",3
"000:39:32.460","Info","Arena",2,"Enter_Zone",4
"000:39:33.205","Info","Arena",1,"Exit_Zone",3
"000:39:33.205","Info","Arena",1,"Enter_Zone",4
"000:39:33.251","Info","Arena",2,"Exit_Zone",4
"000:39:33.251","Info","Arena",2,"Enter_Zone",2
"000:39:34.676","Info","Arena",1,"Exit_Zone",4
"000:39:34.676","Info","Arena",1,"Enter_Zone",2
"000:39:40.637","Info","Arena",2,"Exit_Zone",2
"000:39:40.637","Info","Arena",2,"Enter_Zone",4
"000:39:41.233","Info","Arena",2,"Exit_Zone",4
"000:39:41.233","Info","Arena",2,"Enter_Zone",3
"000:39:43.457","Info","Arena",1,"Exit_Zone",2
"000:39:43.457","Info","Arena",1,"Enter_Zone",4
"000:39:44.095","Info","Arena",1,"Exit_Zone",4
"000:39:44.095","Info","Arena",1,"Enter_Zone",2
"000:39:47.872","Info","Arena",1,"Exit_Zone",2
"000:39:47.872","Info","Arena",1,"Enter_Zone",4
"000:39:48.934","Info","Arena",2,"Exit_Zone",3
"000:39:48.934","Info","Arena",2,"Enter_Zone",4
"000:39:49.171","Info","Arena",2,"Exit_Zone",4
"000:39:49.171","Info","Arena",2,"Enter_Zone",2
"000:39:49.398","Info","Arena",1,"Exit_Zone",4
"000:39:49.398","Info","Arena",1,"Enter_Zone",3
"000:39:56.121","Info","Arena",2,"Exit_Zone",2
"000:39:56.121","Info","Arena",2,"Enter_Zone",4
"000:39:56.303","Info","Arena",2,"Exit_Zone",4
"000:39:56.303","Info","Arena",2,"Enter_Zone",1
"000:39:58.573","Info","Arena",1,"Exit_Zone",3
"000:39:58.573","Info","Arena",1,"Enter_Zone",4
"000:40:00.048","Info","Arena",1,"Exit_Zone",4
"000:40:00.048","Info","Arena",1,"Enter_Zone",2
"000:40:05.081","Info","Arena",2,"Exit_Zone",1
"000:40:05.081","Info","Arena",2,"Enter_Zone",4
"000:40:05.314","Info","Arena",2,"Exit_Zone",4
"000:40:05.314","Info","Arena",2,"Enter_Zone",3
"000:40:08.841","Info","Arena",2,"Exit_Zone",3
"000:40:08.841","Info","Arena",2,"Enter_Zone",4
"000:40:08.936","Info","Arena",1,"Exit_Zone",2
"000:40:08.936","Info","Arena",1,"Enter_Zone",4
"000:40:09.075","Info","Arena",2,"Exit_Zone",4
"000:40:09.075","Info","Arena",2,"Enter_Zone",2
"000:40:10.629","Info","Arena",1,"Exit_Zone",4
"000:40:10.629","Info","Arena",1,"Enter_Zone",3
"000:40:17.038","Info","Arena",2,"Exit_Zone",2
"000:40:17.038","Info","Arena",2,"Enter_Zone",4
"000:40:17.541","Info","Arena",2,"Exit_Zone",4
"000:40:17.541","Info","Arena",2,"Enter_Zone",1
"000:40:20.136","Info","Arena",1,"Exit_Zone",3
"000:40:20.136","Info","Arena",1,"Enter_Zone",4
"000:40:21.053","Info","Arena",2,"Exit_Zone",1
"000:40:21.053","Info","Arena",2,"Enter_Zone",4
"000:40:21.426","Info","Arena",2,"Exit_Zone",4
"000:40:21.426","Info","Arena",2,"Enter_Zone",3
"000:40:22.790","Info","Arena",1,"Exit_Zone",4
"000:40:22.790","Info","Arena",1,"Enter_Zone",2
"000:40:28.410","Info","Arena",2,"Exit_Zone",3
"000:40:28.410","Info","Arena",2,"Enter_Zone",2
"000:40:28.650","Info","Arena",2,"Exit_Zone",2
"000:40:28.650","Info","Arena",2,"Enter_Zone",3
"000:40:29.785","Info","Arena",1,"Exit_Zone",2
"000:40:29.785","Info","Arena",1,"Enter_Zone",4
"000:40:29.816","Info","Arena",2,"Exit_Zone",3
"000:40:29.816","Info","Arena",2,"Enter_Zone",2
"000:40:30.223","Info","Arena",2,"Exit_Zone",2
"000:40:30.223","Info","Arena",2,"Enter_Zone",3
"000:40:30.956","Info","Arena",2,"Exit_Zone",3
"000:40:30.956","Info","Arena",2,"Enter_Zone",2
"000:40:31.144","Info","Arena",2,"Exit_Zone",2
"000:40:31.144","Info","Arena",2,"Enter_Zone",3
"000:40:31.741","Info","Arena",1,"Exit_Zone",4
"000:40:31.741","Info","Arena",1,"Enter_Zone",1
"000:40:36.010","Info","Arena",2,"Exit_Zone",3
"000:40:36.010","Info","Arena",2,"Enter_Zone",4
"000:40:36.099","Info","Arena",2,"Exit_Zone",4
"000:40:36.099","Info","Arena",2,"Enter_Zone",2
"000:40:39.464","Info","Arena",1,"Exit_Zone",1
"000:40:39.464","Info","Arena",1,"Enter_Zone",4
"000:40:39.695","Info","Arena",2,"Exit_Zone",2
"000:40:39.695","Info","Arena",2,"Enter_Zone",4
"000:40:40.167","Info","Arena",2,"Exit_Zone",4
"000:40:40.167","Info","Arena",2,"Enter_Zone",3
"000:40:40.400","Info","Arena",1,"Exit_Zone",4
"000:40:40.400","Info","Arena",1,"Enter_Zone",3
"000:40:46.598","Info","Arena",2,"Exit_Zone",3
"000:40:46.598","Info","Arena",2,"Enter_Zone",2
"000:40:46.889","Info","Arena",2,"Exit_Zone",2
"000:40:46.889","Info","Arena",2,"Enter_Zone",3
"000:40:48.932","Info","Arena",1,"Exit_Zone",3
"000:40:48.932","Info","Arena",1,"Enter_Zone",4
"000:40:50.153","Info","Arena",1,"Exit_Zone",4
"000:40:50.153","Info","Arena",1,"Enter_Zone",2
"000:40:53.831","Info","Arena",2,"Exit_Zone",3
"000:40:53.831","Info","Arena",2,"Enter_Zone",4
"000:40:54.563","Info","Arena",2,"Exit_Zone",4
"000:40:54.563","Info","Arena",2,"Enter_Zone",1
"000:40:57.254","Info","Arena",1,"Exit_Zone",2
"000:40:57.254","Info","Arena",1,"Enter_Zone",4
"000:40:58.743","Info","Arena",1,"Exit_Zone",4
"000:40:58.743","Info","Arena",1,"Enter_Zone",3
"000:40:59.061","Info","Arena",2,"Exit_Zone",1
"000:40:59.061","Info","Arena",2,"Enter_Zone",4
"000:40:59.614","Info","Arena",2,"Exit_Zone",4
"000:40:59.614","Info","Arena",2,"Enter_Zone",3
"000:41:00.767","Info","Arena",2,"Exit_Zone",3
"000:41:00.767","Info","Arena",2,"Enter_Zone",4
"000:41:01.640","Info","Arena",2,"Exit_Zone",4
"000:41:01.640","Info","Arena",2,"Enter_Zone",2
"000:41:05.994","Info","Arena",2,"Exit_Zone",2
"000:41:05.994","Info","Arena",2,"Enter_Zone",4
"000:41:06.408","Info","Arena",2,"Exit_Zone",4
"000:41:06.408","Info","Arena",2,"Enter_Zone",1
"000:41:07.356","Info","Arena",1,"Exit_Zone",3
"000:41:07.356","Info","Arena",1,"Enter_Zone",4
"000:41:08.596","Info","Arena",1,"Exit_Zone",4
"000:41:08.596","Info","Arena",1,"Enter_Zone",3
"000:41:09.330","Info","Arena",2,"Exit_Zone",1
"000:41:09.330","Info","Arena",2,"Enter_Zone",4
"000:41:10.194","Info","Arena",2,"Exit_Zone",4
"000:41:10.194","Info","Arena",2,"Enter_Zone",2
"000:41:17.625","Info","Arena",1,"Exit_Zone",3
"000:41:17.625","Info","Arena",1,"Enter_Zone",4
"000:41:18.625","Info","Arena",1,"Exit_Zone",4
"000:41:18.625","Info","Arena",1,"Enter_Zone",2
"000:41:18.987","Info","Arena",2,"Exit_Zone",2
"000:41:18.987","Info","Arena",2,"Enter_Zone",4
"000:41:19.352","Info","Arena",2,"Exit_Zone",4
"000:41:19.352","Info","Arena",2,"Enter_Zone",3
"000:41:27.047","Info","Arena",1,"Exit_Zone",2
"000:41:27.047","Info","Arena",1,"Enter_Zone",4
"000:41:28.276","Info","Arena",1,"Exit_Zone",4
"000:41:28.276","Info","Arena",1,"Enter_Zone",3
"000:41:30.528","Info","Arena",2,"Exit_Zone",3
"000:41:30.528","Info","Arena",2,"Enter_Zone",4
"000:41:31.269","Info","Arena",2,"Exit_Zone",4
"000:41:31.269","Info","Arena",2,"Enter_Zone",1
"000:41:33.844","Info","Arena",2,"Exit_Zone",1
"000:41:33.844","Info","Arena",2,"Enter_Zone",4
"000:41:34.346","Info","Arena",2,"Exit_Zone",4
"000:41:34.346","Info","Arena",2,"Enter_Zone",2
"000:41:36.009","Info","Arena",1,"Exit_Zone",3
"000:41:36.009","Info","Arena",1,"Enter_Zone",4
"000:41:37.233","Info","Arena",1,"Exit_Zone",4
"000:41:37.233","Info","Arena",1,"Enter_Zone",2
"000:41:37.780","Info","Arena",2,"Exit_Zone",2
"000:41:37.780","Info","Arena",2,"Enter_Zone",4
"000:41:38.242","Info","Arena",2,"Exit_Zone",4
"000:41:38.242","Info","Arena",2,"Enter_Zone",3
"000:41:41.713","Info","Arena",2,"Exit_Zone",3
"000:41:41.713","Info","Arena",2,"Enter_Zone",4
"000:41:42.185","Info","Arena",2,"Exit_Zone",4
"000:41:42.185","Info","Arena",2,"Enter_Zone",2
"000:41:44.154","Info","Arena",2,"Exit_Zone",2
"000:41:44.154","Info","Arena",2,"Enter_Zone",4
"000:41:45.233","Info","Arena",1,"Exit_Zone",2
"000:41:45.233","Info","Arena",1,"Enter_Zone",4
"000:41:45.265","Info","Arena",2,"Exit_Zone",4
"000:41:45.265","Info","Arena",2,"Enter_Zone",3
"000:41:46.412","Info","Arena",1,"Exit_Zone",4
"000:41:46.412","Info","Arena",1,"Enter_Zone",3
"000:41:49.525","Info","Arena",2,"Exit_Zone",3
"000:41:49.525","Info","Arena",2,"Enter_Zone",4
"000:41:50.128","Info","Arena",2,"Exit_Zone",4
"000:41:50.128","Info","Arena",2,"Enter_Zone",2
"000:41:53.941","Info","Arena",2,"Exit_Zone",2
"000:41:53.941","Info","Arena",2,"Enter_Zone",4
"000:41:54.269","Info","Arena",2,"Exit_Zone",4
"000:41:54.269","Info","Arena",2,"Enter_Zone",3
"000:41:54.993","Info","Arena",1,"Exit_Zone",3
"000:41:54.993","Info","Arena",1,"Enter_Zone",4
"000:41:56.070","Info","Arena",1,"Exit_Zone",4
"000:41:56.070","Info","Arena",1,"Enter_Zone",2
"000:42:00.061","Info","Arena",2,"Exit_Zone",3
"000:42:00.061","Info","Arena",2,"Enter_Zone",4
"000:42:00.289","Info","Arena",2,"Exit_Zone",4
"000:42:00.289","Info","Arena",2,"Enter_Zone",2
"000:42:02.742","Info","Arena",2,"Exit_Zone",2
"000:42:02.742","Info","Arena",2,"Enter_Zone",4
"000:42:03.349","Info","Arena",1,"Exit_Zone",2
"000:42:03.349","Info","Arena",1,"Enter_Zone",4
"000:42:03.349","Info","Arena",2,"Exit_Zone",4
"000:42:03.349","Info","Arena",2,"Enter_Zone",3
"000:42:06.212","Info","Arena",1,"Exit_Zone",4
"000:42:06.212","Info","Arena",1,"Enter_Zone",3
"000:42:11.765","Info","Arena",2,"Exit_Zone",3
"000:42:11.765","Info","Arena",2,"Enter_Zone",4
"000:42:12.090","Info","Arena",2,"Exit_Zone",4
"000:42:12.090","Info","Arena",2,"Enter_Zone",2
"000:42:14.620","Info","Arena",1,"Exit_Zone",3
"000:42:14.620","Info","Arena",1,"Enter_Zone",4
"000:42:16.098","Info","Arena",1,"Exit_Zone",4
"000:42:16.098","Info","Arena",1,"Enter_Zone",2
"000:42:20.509","Info","Arena",2,"Exit_Zone",2
"000:42:20.509","Info","Arena",2,"Enter_Zone",4
"000:42:21.038","Info","Arena",2,"Exit_Zone",4
"000:42:21.038","Info","Arena",2,"Enter_Zone",3
"000:42:23.399","Info","Arena",2,"Exit_Zone",3
"000:42:23.399","Info","Arena",2,"Enter_Zone",4
"000:42:23.678","Info","Arena",2,"Exit_Zone",4
"000:42:23.678","Info","Arena",2,"Enter_Zone",1
"000:42:24.001","Info","Arena",1,"Exit_Zone",2
"000:42:24.001","Info","Arena",1,"Enter_Zone",4
"000:42:27.244","Info","Arena",1,"Exit_Zone",4
"000:42:27.244","Info","Arena",1,"Enter_Zone",3
"000:42:27.244","Info","Arena",2,"Exit_Zone",1
"000:42:27.244","Info","Arena",2,"Enter_Zone",4
"000:42:27.714","Info","Arena",2,"Exit_Zone",4
"000:42:27.714","Info","Arena",2,"Enter_Zone",3
"000:42:34.431","Info","Arena",2,"Exit_Zone",3
"000:42:34.431","Info","Arena",2,"Enter_Zone",4
"000:42:35.054","Info","Arena",2,"Exit_Zone",4
"000:42:35.054","Info","Arena",2,"Enter_Zone",2
"000:42:38.039","Info","Arena",1,"Exit_Zone",3
"000:42:38.039","Info","Arena",1,"Enter_Zone",4
"000:42:38.550","Info","Arena",2,"Exit_Zone",2
"000:42:38.550","Info","Arena",2,"Enter_Zone",4
"000:42:39.065","Info","Arena",2,"Exit_Zone",4
"000:42:39.065","Info","Arena",2,"Enter_Zone",1
"000:42:39.110","Info","Arena",1,"Exit_Zone",4
"000:42:39.110","Info","Arena",1,"Enter_Zone",2
"000:42:41.770","Info","Arena",2,"Exit_Zone",1
"000:42:41.770","Info","Arena",2,"Enter_Zone",4
"000:42:42.472","Info","Arena",2,"Exit_Zone",4
"000:42:42.472","Info","Arena",2,"Enter_Zone",2
"000:42:50.339","Info","Arena",2,"Exit_Zone",2
"000:42:50.339","Info","Arena",2,"Enter_Zone",4
"000:42:50.791","Info","Arena",2,"Exit_Zone",4
"000:42:50.791","Info","Arena",2,"Enter_Zone",1
"000:42:55.066","Info","Arena",2,"Exit_Zone",1
"000:42:55.066","Info","Arena",2,"Enter_Zone",4
"000:42:55.510","Info","Arena",2,"Exit_Zone",4
"000:42:55.510","Info","Arena",2,"Enter_Zone",2
"000:42:57.001","Info","Arena",1,"Exit_Zone",2
"000:42:57.001","Info","Arena",1,"Enter_Zone",4
"000:42:58.616","Info","Arena",1,"Exit_Zone",4
"000:42:58.616","Info","Arena",1,"Enter_Zone",1
"000:43:03.865","Info","Arena",2,"Exit_Zone",2
"000:43:03.865","Info","Arena",2,"Enter_Zone",4
"000:43:04.280","Info","Arena",2,"Exit_Zone",4
"000:43:04.280","Info","Arena",2,"Enter_Zone",1
"000:43:04.372","Info","Arena",1,"Exit_Zone",1
"000:43:04.372","Info","Arena",1,"Enter_Zone",4
"000:43:05.469","Info","Arena",1,"Exit_Zone",4
"000:43:05.469","Info","Arena",1,"Enter_Zone",2
"000:43:08.740","Info","Arena",2,"Exit_Zone",1
"000:43:08.740","Info","Arena",2,"Enter_Zone",4
"000:43:09.245","Info","Arena",2,"Exit_Zone",4
"000:43:09.245","Info","Arena",2,"Enter_Zone",2
"000:43:13.225","Info","Arena",1,"Exit_Zone",2
"000:43:13.225","Info","Arena",1,"Enter_Zone",4
"000:43:14.046","Info","Arena",1,"Exit_Zone",4
"000:43:14.046","Info","Arena",1,"Enter_Zone",1
"000:43:15.805","Info","Arena",2,"Exit_Zone",2
"000:43:15.805","Info","Arena",2,"Enter_Zone",4
"000:43:16.443","Info","Arena",2,"Exit_Zone",4
"000:43:16.443","Info","Arena",2,"Enter_Zone",1
"000:43:16.854","Info","Arena",1,"Exit_Zone",1
"000:43:16.854","Info","Arena",1,"Enter_Zone",4
"000:43:18.000","Info","Arena",1,"Exit_Zone",4
"000:43:18.000","Info","Arena",1,"Enter_Zone",2
"000:43:19.335","Info","Arena",2,"Exit_Zone",1
"000:43:19.335","Info","Arena",2,"Enter_Zone",4
"000:43:20.041","Info","Arena",2,"Exit_Zone",4
"000:43:20.041","Info","Arena",2,"Enter_Zone",2
"000:43:24.175","Info","Arena",1,"Exit_Zone",2
"000:43:24.175","Info","Arena",1,"Enter_Zone",4
"000:43:25.031","Info","Arena",1,"Exit_Zone",4
"000:43:25.031","Info","Arena",1,"Enter_Zone",3
"000:43:29.486","Info","Arena",2,"Exit_Zone",2
"000:43:29.486","Info","Arena",2,"Enter_Zone",4
"000:43:30.005","Info","Arena",2,"Exit_Zone",4
"000:43:30.005","Info","Arena",2,"Enter_Zone",3
"000:43:33.212","Info","Arena",2,"Exit_Zone",3
"000:43:33.212","Info","Arena",2,"Enter_Zone",4
"000:43:33.584","Info","Arena",2,"Exit_Zone",4
"000:43:33.584","Info","Arena",2,"Enter_Zone",2
"000:43:34.595","Info","Arena",1,"Exit_Zone",3
